"x","y","label"
1.48217114341156,5.00119949090168,6
1.49385774230013,5.00334684802009,6
1.53543730187251,4.78870437821839,6
1.52814331730413,5.2445953226554,6
1.33144654003164,5.22708158510222,6
1.72105296397618,4.93874682713259,6
1.25994531971657,4.80380732437685,6
1.33378557616601,5.18981546979354,6
1.55162145681224,5.10760467267657,6
1.26199747192747,4.96926426928757,6
1.54150020321444,5.07599311662091,6
1.83341141764532,4.71714884251904,6
0.0627596636258331,3.5638372380973,7
-0.0142462670234172,3.5612700396768,7
-0.191123620371991,3.37762382035373,7
-0.283620461124251,3.85735765189581,7
0.199409312918621,3.07339655635717,7
-0.0770096803927859,3.1786449524442,7
0.0695452287079065,3.4376743324811,7
0.131735368134238,3.79461583752943,7
0.388602381661416,3.22475581586087,7
-0.248008932420128,3.45661656527887,7
0.0993814289583365,3.09739837395043,7
-0.0700524915782967,3.41862469015276,7
0.214556936485981,3.28888917593875,7
0.0546817916191667,3.68907568344156,7
0.0507824830078611,3.31755925495215,7
-0.120674527571328,3.84769703508182,7
-0.263897191280172,3.45157735278593,7
-0.219710143233789,3.639346832668,7
-0.349641673409575,3.7963135680829,7
0.0529890895079971,3.53100658983738,7
0.181774034971193,3.15929225777205,7
-0.210719411730405,3.20838225651781,7
0.203293241577931,3.28096386715728,7
-0.427186361958173,3.54825775131751,7
-0.00740353003600285,3.5377320259671,7
-0.395554257294236,3.63259114184861,7
0.114844888061744,3.71560292770466,7
-0.41917265436454,3.75185770129558,7
0.198357902863779,3.38160489085488,7
0.0475908610618732,3.51443938439381,7
-0.0155965126307336,3.43561492860348,7
-0.134710764408554,3.26751902652017,7
-0.181656222033561,3.67998635396037,7
0.231726028141683,3.92142221911808,7
-0.302463862536858,3.34113118522795,7
-0.344494791298373,3.29315088939424,7
0.454196021150481,3.35789833869144,7
0.178342502845718,3.83791306752893,7
0.00301190319284158,3.4685840209669,7
0.0162649963012982,3.70249975830788,7
0.00412651564678006,3.49790421294383,7
0.377873517805551,3.35719694055279,7
0.168030395800596,3.42162444714515,7
-0.143377591418923,3.55712112811218,7
-0.148595573584198,3.67880759826517,7
0.257569838061329,3.13193987097444,7
-0.3207263718519,3.36470727775451,7
-0.0897779381783969,3.58179719860277,7
0.418783780818657,3.35838488421966,7
-0.389074195504897,3.30897863328364,7
0.175287646329633,3.54853428970982,7
0.246952438597221,3.8986658112946,7
0.0930316629486508,3.46411356889572,7
0.123823470192695,3.9641117475105,7
0.0918529480576494,3.51746533875438,7
0.139050788872572,3.26688493367521,7
0.117969078267275,3.16167244371271,7
0.0466863018194438,3.1256313414341,7
-0.016841989964574,3.50106457287212,7
0.0940355373179206,3.54699443893777,7
0.0116739626968018,3.53666562446667,7
0.170665660568802,3.55922089748996,7
-0.456863835029767,3.42488388440623,7
-0.104450798829555,3.45646057435093,7
-0.0872880078404665,3.2598663551633,7
-0.00363230443969594,3.52224132948264,7
-0.240090611752949,3.73608171905375,7
0.0855575571621599,3.50555669111725,7
0.0589478121859389,3.49724018754589,7
0.229005615941596,3.53877591593169,7
0.284404607502269,3.38025721173997,7
0.098516926305612,3.4225673043733,7
0.351605354396733,3.18128612223594,7
-0.213502200454863,3.59595383894689,7
-0.0167174712754721,3.44783931979481,7
0.105065205909939,3.38263138853812,7
-0.237293482432934,3.59858755435463,7
0.129918362327618,3.94370877604716,7
0.0666944191688203,3.9355295081502,7
-0.049556993929257,3.37374877538799,7
-0.00894237384502353,3.69860772817107,7
0.0455464052958288,3.19869165385372,7
0.00739126563905826,3.24300044197203,7
0.0701829182445934,3.40674225066439,7
0.0733093234738177,3.41651250434708,7
-8.00902263145227e-05,3.4999573560377,7
-0.109607755379532,3.07025679338826,7
-0.201728263497296,3.54394466396197,7
0.086699581852442,3.4256881001453,7
0.0523451219422683,3.474401027288,7
-0.0195800221371542,3.49425546694531,7
0.0641153628069747,3.23192668653178,7
-0.0213087180417822,3.46071535173225,7
-0.00428644001811122,3.38476362304228,7
0.201668326351051,3.26705100999776,7
-0.287208068222324,3.49344371526869,7
0.114966090147646,3.65731317546073,7
0.313909225745804,3.76675693667811,7
0.192079451296727,3.91878174409907,7
-0.10554642841443,3.80038030636902,7
0.087998396754523,3.31426204436268,7
-0.310598059264336,3.81797644081203,7
-0.0305542594224838,3.73054525772188,7
-0.0261639844711666,3.56994786594358,7
-0.33451524291272,3.65890534089016,7
-0.0338091335665919,3.54689517328973,7
-0.337595583725735,3.49878514748873,7
-0.404164482540378,3.32223286120693,7
-0.0461420179653405,3.47543446837413,7
-0.18302766228303,3.40939582088357,7
0.00259542619237265,3.47170794836498,7
0.408309940964184,3.49643092929731,7
-0.380331943087567,3.46683642201699,7
-0.42040275444404,3.4688146747172,7
0.00472024090804075,3.50775982279573,7
0.0366071030602351,3.52170486115375,7
0.197240145335796,3.73473183000024,7
-0.217125862725872,3.14775007158842,7
-0.150439651728493,3.43032367395458,7
0.185088114874631,3.56381371396667,7
-0.17702983737497,3.05995957383293,7
0.0840222132437985,3.47728456152878,7
-0.140496438474305,3.41514030721333,7
0.0225720702942445,3.35831961486285,7
0.335480863840751,3.86651697651096,7
-0.0012247010343294,3.54583734249026,7
-0.0945353702051783,3.30675789642244,7
0.302169387019955,3.68792760120022,7
0.0214423645672653,3.46862483496785,7
0.0439586394390207,3.51513612847897,7
-0.430730848158636,3.44763691546429,7
0.0304150857372661,3.46233847785643,7
0.210618848921652,3.3894934331599,7
0.138900452439959,3.1929926091247,7
-0.0135819881257734,3.48157530883279,7
0.0557127224556121,3.56400037365847,7
0.385072981712124,3.44631004914139,7
-0.0449707679130886,3.5069667981307,7
-0.0374026880265758,3.17126826369936,7
-0.0568862530943357,3.45806342647017,7
-0.330100258740657,3.74097314640279,7
0.108297450243569,3.4070588382765,7
-0.0504220996960736,3.48644131513437,7
-0.051715059294379,3.43529959505974,7
0.0343725972510611,3.51664037941325,7
-0.161306449819798,3.63778348135579,7
-0.206804527636166,3.49370362643981,7
0.209206194718504,3.85467837239682,7
0.181600922577801,3.48985114710869,7
0.0361004527462123,3.56960326201813,7
-0.295641661833102,3.51656011649651,7
-0.183369033975744,3.68576615822135,7
-0.250652134925342,3.31995840512706,7
0.087767472079073,3.59941040275917,7
-0.0839903075236684,3.78220908325118,7
0.221118848634512,3.41994295923773,7
-0.149053542943711,3.14735685379147,7
-0.0755857960738712,3.37809438322587,7
0.00569209914440304,3.91703375591165,7
-0.0506023553924182,3.1401687044084,7
0.0153298666809176,3.02148115626656,7
-0.0547264547453405,3.5138139724132,7
-0.119606716180506,3.81877491154217,7
0.0345924249289829,3.60546222465221,7
0.0506955743232399,3.44224088202177,7
0.0254598604928301,3.48570370068769,7
0.227714202850242,3.83382491389098,7
0.135922130191304,3.68539739622509,7
0.182007782005128,3.42806056402815,7
0.180684549339468,3.14388816794543,7
0.0642716789407316,3.75072771785068,7
-0.00539786699309601,3.50267203109527,7
-0.0270325651480546,3.4952462103825,7
0.131898977871839,3.42593525467158,7
0.0101304038319179,3.62403276994862,7
0.0911752178693294,3.94045217610832,7
-0.0530220903703826,3.47683019115081,7
0.0653597983321354,3.90147800809867,7
-0.0969539876683989,3.16837262994931,7
0.111201088470095,3.52258526483533,7
0.00450082926982147,3.33860832305682,7
0.314254462901282,3.28899566762867,7
-0.034269472141292,3.44984318160655,7
-0.313591347046849,3.73043295202219,7
0.362689365215243,3.24587142168384,7
0.0133826710265637,3.8460206465412,7
-0.31313419665753,3.34445133510958,7
-0.183337918187597,3.51779985298656,7
-0.167957737703712,3.09041887199704,7
0.12965608991743,3.55539714790084,7
-0.00716491272071927,3.41693942723381,7
0.154451143433896,3.80314909934156,7
-0.0980360684131026,3.74934536648487,7
0.111765887288737,3.94020139084095,7
0.03361030552401,3.43767539396535,7
0.00833878836479606,3.2600497666076,7
-0.23030347996649,3.44852917934406,7
-0.058940817360337,3.47382025652313,7
0.226424738562923,3.14038589494439,7
-0.127853777687608,3.96586939702083,7
0.246241948664352,3.6054992274651,7
-0.191890036068236,3.59300854274446,7
0.115302447376608,3.23859620140785,7
0.300704367433846,3.74976837528478,7
-0.0223950389064416,3.47060409242814,7
0.117863588949548,3.36145890462934,7
0.0263416415483501,3.52788358349592,7
0.0385183471901355,3.35008318499959,7
0.295940183518917,3.86517955129329,7
-0.0420734268552851,3.26512764880659,7
-0.348493901294189,3.57531543965485,7
-0.117907106138985,3.18151622743003,7
0.29272056429365,3.6423939795177,7
0.11531082922182,3.61145396755549,7
0.410803078367011,3.25445030324224,7
-0.137061328176416,3.14685649928558,7
-0.251196857162455,3.66105366081721,7
-0.261666256343592,3.58330951677939,7
0.0515192578616739,3.53510290995665,7
0.0640972690108096,3.27595486321147,7
-0.35222744848674,3.55514262251014,7
-0.30745711360921,3.51599284098296,7
0.203024478503339,3.71238557954837,7
0.0127070668220966,3.51778082095485,7
0.00469296748789512,3.37355162874664,7
-0.0592306049796102,3.3939251646798,7
0.436970887895247,3.68078931551264,7
-0.427306519530722,3.52769987998888,7
-0.0103769378986207,3.44875497149743,7
0.0108157747792725,3.49398371108622,7
0.0795527952001641,3.39314958387646,7
0.00330312754931264,3.54949853125101,7
-0.00578209022785171,3.48405069286327,7
0.327049206249456,3.30295275388734,7
0.222371073377607,3.23686702002924,7
0.355766512068009,3.43789152527404,7
-0.12417580836996,3.84132879226651,7
-0.00378690736791615,3.52204143790132,7
0.36200780633948,3.648781599601,7
0.0566891411892598,3.3905992924463,7
0.172617575774902,3.78184203040543,7
-0.455000554200407,3.57235998046066,7
-0.323083559327387,3.79227415241524,7
0.307870596712679,3.3611874472435,7
-0.0378590946962988,3.48536203848655,7
0.470220621799594,3.50360156277861,7
-0.0463293856384936,3.70531921713506,7
0.289099874883214,3.34397082331925,7
0.489670961017543,3.54893516272702,7
-0.464071818669338,3.55952788890094,7
